gsm	title	series_id	source_name_ch1	characteristics_ch1	treatment_protocol_ch1	extract_protocol_ch1	description	supplementary_file	relevant	tissue	cell_type	disease
GSM977366	HapMap Cytosine Modification NA18853	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 3;	cell line: NA18853"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977367	HapMap Cytosine Modification NA18498	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 3;	cell line: NA18498"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 3		0			
GSM977368	HapMap Cytosine Modification NA12813	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 3;	cell line: NA12813"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977369	HapMap Cytosine Modification NA07345	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 3;	cell line: NA07345"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977370	HapMap Cytosine Modification NA19210	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 3;	cell line: NA19210"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977371	HapMap Cytosine Modification NA12248	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 3;	cell line: NA12248"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977372	HapMap Cytosine Modification NA19201	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 3;	cell line: NA19201"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977373	HapMap Cytosine Modification NA19131	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 3;	cell line: NA19131"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977374	HapMap Cytosine Modification NA19101	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 3;	cell line: NA19101"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977375	HapMap Cytosine Modification NA18523	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 3;	cell line: NA18523"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977376	HapMap Cytosine Modification NA11831	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 3;	cell line: NA11831"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977377	HapMap Cytosine Modification NA19119	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 3;	cell line: NA19119"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977378	HapMap Cytosine Modification NA11830	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 3;	cell line: NA11830"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977379	HapMap Cytosine Modification NA12264	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 3;	cell line: NA12264"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977380	HapMap Cytosine Modification NA12249	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 3;	cell line: NA12249"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977381	HapMap Cytosine Modification NA18516	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 3;	cell line: NA18516"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977382	HapMap Cytosine Modification NA07000	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 1;	cell line: NA07000"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977383	HapMap Cytosine Modification NA07022	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 1;	cell line: NA07022"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977384	HapMap Cytosine Modification NA12815	GSE39672	lymphoblastoid cell line	"panel: CEU;	hybridization batch: 1;	cell line: NA12815"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977385	HapMap Cytosine Modification NA18486	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 1;	cell line: NA18486"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 3		0			
GSM977386	HapMap Cytosine Modification NA18508	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 1;	cell line: NA18508"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977387	HapMap Cytosine Modification NA18855	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 1;	cell line: NA18855"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977388	HapMap Cytosine Modification NA18856	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 1;	cell line: NA18856"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977389	HapMap Cytosine Modification NA19172	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 1;	cell line: NA19172"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977390	HapMap Cytosine Modification NA19203	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 1;	cell line: NA19203"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977391	HapMap Cytosine Modification NA19204	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 1;	cell line: NA19204"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977392	HapMap Cytosine Modification NA19238	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 1;	cell line: NA19238"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977393	HapMap Cytosine Modification NA19239	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 1;	cell line: NA19239"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977394	HapMap Cytosine Modification NA19143	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 1;	cell line: NA19143"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977395	HapMap Cytosine Modification NA19108	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 1;	cell line: NA19108"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 3		0			
GSM977396	HapMap Cytosine Modification NA19225	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 1;	cell line: NA19225"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 3		0			
GSM977397	HapMap Cytosine Modification NA19222	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 1;	cell line: NA19222"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
GSM977398	HapMap Cytosine Modification NA19152	GSE39672	lymphoblastoid cell line	"panel: YRI;	hybridization batch: 1;	cell line: NA19152"	NA	"Genomic DNAs were purchased from Coriell Cell Repositories (Camden, NJ). All samples were quantitated using Molecular Probes Quanti-iT Picogreen dsDNA kit (P11496; Life TechnologiesTM, Carlsbad, CA). Random samples were chosen for additional analysis to include: nanodrop 260/280 analysis (Thermo Scientific, Wilmington, DE),  Quibit dsDNA assay analysis (Q32853; Life Technologies) and 1% TAE agarose gel analysis using Promega Blue/Orange 6x dye (G190A; Promega, Fitchburg, WI) and Gibco High DNA Mass Ladder (#10496-016; Life TechnologiesTM, Carlsbad, CA). For nanodrop analysis, all samples must have a 260/280 ratio greater than 1.7 and less than 2.0 and for the agarose gel analysis the DNA must be >100,000 bp in length."	Phase 1/2		0			
